432	13.51	5.471	1.408	0.023809524	0	9.271	4.628	0.882	-0.619047619	1.292	4.322009949	0.519391942			
432	13.52	5.651	1.429	-0.523809524	0	9.346	4.702	0.818	-0.761904762	1.417	4.280522982	0.413071189			
432	13.52	5.827	1.344	-0.738095238	0	9.413	4.766	0.869	3.69047619	1.542	4.241835688	0.07403231			
432	13.51	5.991	1.276	-0.357142857	0	9.492	4.821	0.696	1.023809524	1.667	4.184880405	0.057732497			
432	13.48	6.146	1.321	1.571428571	0	9.592	4.851	0.982	0.595238095	1.792	4.09799573	0.498915375			
432	13.43	6.307	1.391	1.30952381	0	9.639	4.942	0.905	5	1.917	4.029256259	0.530072169			
432	13.35	6.463	1.411	0.738095238	0	9.739	4.969	0.768	0.595238095	2.042	3.907858365	0.601406545			
432	13.27	6.612	1.29	-0.69047619	0	9.844	5.005	0.932	-1.619047619	2.167	3.784167676	1.118162159			
432	13.21	6.753	1.328	2.857142857	0	9.914	5.069	0.848	1.071428571	2.292	3.701279779	1.198724142			
432	13.16	6.913	1.324	1.023809524	0	10.02	5.099	0.817	-2.785714286	2.417	3.626319898	1.432919975			
432	13.13	7.082	1.439	-0.047619048	0	10.09	5.169	0.887	2.642857143	2.542	3.591819734	1.51430163			
432	13.1	7.272	1.446	-2.380952381	0	10.19	5.222	0.954	0.238095238	2.667	3.559578627	1.766042955			
432	13.06	7.444	1.402	-0.904761905	0	10.29	5.277	1.048	1.238095238	2.792	3.516928916	2.066222191			
432	13.02	7.618	1.49	2.119047619	0	10.41	5.315	1.076	2.928571429	2.917	3.480791433	2.150437863			
433	10.82	2.426	1.018	-0.242424242	0	6.134	3.258	0.39	-5	0.233	4.759287762	8.999365271			
433	10.82	2.614	0.928	-0.96969697	0	6.191	3.332	0.38	-4.090909091	0.433	4.68435321	9.151746824			
433	10.82	2.819	1.172	1.151515152	0	6.225	3.421	0.565	-2.242424242	0.633	4.634266824	6.040404422			
433	10.79	3.067	1.343	-1.151515152	0	6.302	3.497	0.473	-2.878787879	0.833	4.508552318	7.671293797			
433	10.74	3.315	1.134	1.212121212	0	6.383	3.576	0.514	-2.696969697	1.033	4.36481042	6.858384974			
433	10.74	3.559	1.422	2.242424242	0	6.427	3.671	0.622	-0.121212121	1.233	4.314453963	5.796039273			
433	10.75	3.852	1.369	-1.484848485	0	6.517	3.742	0.52	-2.484848485	1.433	4.234429005	7.067015508			
433	10.75	4.089	1.065	-1.212121212	0	6.588	3.814	0.836	5	1.633	4.171075281	4.267789833			
433	10.74	4.319	1.422	7	0	6.674	3.87	0.261	-5	1.833	4.090715952	14.21890004			
433	10.67	4.588	1.129	-5.787878788	0	6.708	3.933	0.315	0.181818182	2.033	4.015777509	11.55411588			
433	10.63	4.837	1.154	-5.272727273	0	6.792	3.966	0.314	-4.848484848	2.233	3.935592077	11.11176302			
433	10.63	5.112	1.512	0.757575758	0	6.793	4.037	0.393	0.393939394	2.433	3.984745161	8.707217577			
433	10.64	5.39	1.42	1.757575758	0	6.834	4.083	0.376	-5	2.633	4.024162646	8.786859455			
433	10.62	5.662	1.549	0.666666667	0	6.858	4.132	0.326	-0.03030303	2.833	4.061224446	10.0503115			
433	10.57	5.926	1.504	4.636363636	0	6.872	4.185	0.31	-4.757575758	3.033	4.08733226	10.3660175			
433	10.52	6.201	1.303	-1.424242424	0	6.921	4.235	0.45	-0.757575758	3.233	4.100970251	6.348916176			
433	10.5	6.455	1.307	0.727272727	0	6.992	4.286	0.342	-4.424242424	3.433	4.124393895	8.392609297			
433	10.51	6.717	1.268	-0.666666667	0	7.05	4.35	0.455	0.151515152	3.633	4.192169963	5.535350296			
433	10.5	6.966	1.192	-1.818181818	0	7.126	4.424	0.551	0	3.833	4.224410018	3.789239211			
434	16.59	12.07	1.642	0.090909091	0	7.62	5.348	1.543	0.121212121	0.233	11.20920086	2.869447736			
434	16.64	11.76	1.497	1.303030303	0	7.853	5.456	1.052	-5	0.433	10.81442486	2.495397004			
434	16.64	11.42	1.657	-1.333333333	0	8.043	5.536	0.914	-2.121212121	0.633	10.4177668	1.657797501			
434	16.68	11.07	1.756	0.757575758	0	8.216	5.602	0.907	0.939393939	0.833	10.07662245	1.390467209			
434	16.69	10.76	0.887	-7	0	8.364	5.653	0.614	-0.181818182	1.033	9.767483043	3.854275841			
434	16.76	10.48	2.191	-0.303030303	0	8.485	5.69	0.546	-3.151515152	1.233	9.561366273	0.732337418			
434	16.85	10.13	1.774	-0.121212121	0	8.586	5.721	0.436	-3.939393939	1.433	9.366588333	0.930561733			
434	16.85	9.79	1.219	-7	0	8.66	5.739	0.491	0.090909091	1.633	9.137105723	0.877868909			
434	16.87	9.485	1.667	-4.575757576	0	8.734	5.744	0.36	-1.939393939	1.833	8.954863316	1.577387856			
434	16.86	9.169	1.147	-3.303030303	0	8.782	5.746	0.197	-2.636363636	2.033	8.773312544	4.055395005			
434	16.86	8.896	2.03	7	0	8.823	5.744	0.12	-2.727272727	2.233	8.63298749	10.92688834			
434	16.89	8.573	1.53	-0.121212121	0	8.85	5.743	0.128	0.424242424	2.433	8.523526266	9.38192402			
434	16.91	8.287	1.767	-3.090909091	0	8.878	5.745	0.12	-1.303030303	2.633	8.424653583	10.48355971			
434	16.88	7.949	1.34	-2.393939394	0	8.896	5.759	0.254	0	2.833	8.278910315	3.27275238			
434	16.83	7.725	1.091	7	0	8.946	5.771	0.241	1.484848485	3.033	8.122534826	2.985532326			
434	16.8	7.46	1.536	1.090909091	0	8.996	5.795	0.322	-1.090909091	3.233	7.979639152	2.368060947			
434	16.77	7.114	1.845	1.515151515	0	9.07	5.819	0.465	2.212121212	3.433	7.808138382	1.389212344			
434	16.74	6.861	0.77	-7	0	9.159	5.856	0.3	-5	3.633	7.647325415	0.940562771			
434	16.64	6.574	1.673	-3.939393939	0	9.238	5.899	0.711	5	3.833	7.432713435	0.334855818			
434	16.6	6.271	1.062	-7	0	9.356	5.939	0.532	-4.090909091	4.033	7.251603961	0.20063577			
434	16.53	6.048	1.8	7	0	9.457	5.968	0.325	-5	4.233	7.07345241	1.985982906			
434	16.53	5.728	2.031	7	0	9.527	5.998	0.388	5	4.433	7.008202979	1.596134909			
434	16.55	5.482	0.946	-5.545454545	0	9.613	6.026	0.333	5	4.633	6.958297565	1.21960015			
434	16.48	5.178	1.855	-7	0	9.713	6.05	0.195	-5	4.833	6.822951927	3.103669915			
434	16.49	4.859	1.119	-7	0	9.779	6.071	0.495	0.242424242	5.033	6.819564869	0.844357787			
434	16.48	4.669	1.185	-7	0	9.864	6.095	0.558	0.333333333	5.233	6.767934101	0.733569257			
435	11.42	2.579	1.626	-1.926829268	0	6.89	3.811	0.905	1.780487805	0.208	4.694541937	2.758526839			
435	11.46	2.854	1.793	2.19047619	0	7.014	3.857	0.878	2.19047619	0.375	4.557732441	2.994249975			
435	11.48	3.16	1.853	-0.666666667	0	7.145	3.868	0.679	-1.285714286	0.542	4.392435429	4.124629328			
435	11.47	3.443	1.562	-1.658536585	0	7.239	3.924	0.721	1.341463415	0.708	4.258253398	3.771512571			
435	11.48	3.71	1.683	0.714285714	0	7.345	3.961	0.669	1.880952381	0.875	4.142611012	4.156535015			
435	11.51	4.001	1.792	0.166666667	0	7.423	4.013	0.653	-0.30952381	1.042	4.087017617	4.336302402			
435	11.54	4.273	1.515	-1.902439024	0	7.497	4.056	0.699	0.512195122	1.208	4.048819334	4.06924744			
435	11.55	4.536	1.691	2.119047619	0	7.572	4.078	0.642	2.30952381	1.375	4.004278712	4.32455864			
435	11.55	4.82	1.682	0.333333333	0	7.65	4.086	0.491	-4	1.542	3.968470234	5.351111929			
435	11.52	5.09	1.578	0.268292683	0	7.703	4.118	0.385	-0.756097561	1.708	3.938816193	6.567932448			
435	11.52	5.357	1.64	0.023809524	0	7.752	4.117	0.299	-0.142857143	1.875	3.966790138	8.272650706			
435	11.53	5.64	1.681	-0.476190476	0	7.775	4.179	0.296	2.404761905	2.042	4.029211585	8.130587086			
435	11.55	5.898	1.494	-0.095238095	0	7.83	4.168	0.388	2.404761905	2.209	4.102596739	5.621033964			
435	11.54	6.152	1.56	0.682926829	0	7.831	4.242	0.324	-1.756097561	2.375	4.171903762	6.805935423			
435	11.53	6.418	1.626	1.19047619	0	7.86	4.252	0.271	-1.928571429	2.542	4.261508653	8.131611316			
435	11.51	6.676	1.508	-0.023809524	0	7.877	4.232	0.203	0.30952381	2.709	4.378564262	10.91928761			
435	11.54	6.929	1.57	-0.365853659	0	7.879	4.262	0.137	-0.097560976	2.875	4.529438155	16.79063183			
435	11.59	7.189	1.638	0.738095238	0	7.878	4.283	0.153	-0.714285714	3.042	4.714210432	14.78097393			
435	11.65	7.434	1.371	-1.547619048	0	7.882	4.294	0.01722	0.305095238	3.209	4.904836796	19			
435	11.66	7.668	1.461	1.073170732	0	7.884	4.299	0.02128	-0.947317073	3.375	5.060468061	19			
435	11.67	7.914	1.515	1.071428571	0	7.883	4.298	0.01135	0.045404762	3.542	5.23610781	19			
436	10.7	2.55	1.254	-0.03030303	0	6.301	3.504	0.562	-5	4	4.501257269	5.818315199			
436	10.7	2.803	1.126	-3.424242424	0	6.382	3.606	0.805	0.909090909	4.2	4.392030624	3.573009499			
436	10.68	3	0.971	1.088235294	0	6.549	3.703	1.011	-1.352941176	4.4	4.190390197	2.367287337			
436	10.67	3.211	1.068	-2.029411765	0	6.682	3.831	1.033	0.441176471	4.6	4.035906837	2.485929676			
436	10.62	3.43	1.107	-1.147058824	0	6.868	3.945	0.893	-5	4.8	3.787179557	3.078965071			
436	10.63	3.658	1.228	1.470588235	0	7.006	4.054	0.877	5	5	3.64557156	3.265776875			
436	10.64	3.937	1.365	-3.411764706	0	7.164	4.117	0.857	-0.647058824	5.2	3.480657409	3.436768521			
436	10.68	4.169	1.066	-1.5	0	7.262	4.189	0.692	3.647058824	5.4	3.418058513	4.317984145			
436	10.73	4.391	1.188	-0.647058824	0	7.334	4.259	0.865	5	5.6	3.398564403	3.536932913			
436	10.74	4.636	1.151	-1.117647059	0	7.411	4.312	0.762	5	5.8	3.344729735	3.717533082			
436	10.77	4.859	1.186	1.205882353	0	7.511	4.338	0.465	1.441176471	6	3.300382099	5.825888049			
436	10.83	5.108	1.459	2.617647059	0	7.612	4.366	0.474	-5	6.2	3.302436676	5.396592661			
436	10.94	5.368	1.239	-2.676470588	0	7.66	4.46	0.856	5	6.4	3.403360692	2.419659357			
436	11.02	5.585	1.219	1.411764706	0	7.763	4.466	0.72	-3.205882353	6.6	3.443865561	2.690391715			
436	11.08	5.834	1.299	1.088235294	0	7.837	4.516	0.414	-5	6.8	3.500596092	5.086895159			
436	11.13	6.078	1.137	-0.823529412	0	7.905	4.58	0.521	-0.558823529	7	3.555928711	3.313054018			
436	11.19	6.321	1.331	-1.647058824	0	7.982	4.658	0.68	3.735294118	7.2	3.613423999	2.11260662			
436	11.32	6.59	1.446	-0.941176471	0	8.089	4.717	0.689	0	7.4	3.734633851	1.839613608			
436	11.42	6.815	1.258	3	0	8.209	4.761	0.827	2.911764706	7.6	3.811749861	0.729621114			
436	11.5	7.057	1.374	1.411764706	0	8.33	4.831	0.949	5	7.8	3.873496612	0.2474734			
436	11.54	7.333	1.208	-3.235294118	0	8.487	4.894	0.811	0.852941176	8	3.907624598	0.069163856			
436	11.61	7.568	1.358	2	0	8.656	4.96	0.934	-5	8.2	3.940530421	0.465604728			
436	11.69	7.848	1.459	-4.676470588	0	8.879	5.009	1.301	-2.411764706	8.4	3.995202373	1.194161817			
437	12.38	8.122	1.352	-1.166666667	0	7.774	2.164	0.755	-2.523809524	0.25	7.53080341	0.725187115			
437	12.43	7.838	1.435	0.585365854	0	7.859	2.256	0.688	2.365853659	0.458	7.214760218	1.297495138			
437	12.46	7.534	1.397	-0.714285714	0	7.912	2.358	0.602	1.666666667	0.667	6.890230765	1.889511697			
437	12.44	7.254	1.282	-2.047619048	0	7.97	2.438	0.571	1.880952381	0.875	6.570750033	2.02948272			
437	12.42	6.982	1.332	-2.073170732	0	8.038	2.512	0.429	-5	1.083	6.259618519	3.567389067			
437	12.4	6.701	1.369	1.357142857	0	8.08	2.62	0.561	-0.642857143	1.292	5.942807502	2.454683474			
437	12.43	6.436	1.32	1.333333333	0	8.17	2.692	0.701	0.119047619	1.5	5.671431565	1.638745515			
437	12.46	6.164	1.249	-1.609756098	0	8.258	2.8	0.685	-4.390243902	1.708	5.382685204	1.714677435			
437	12.45	5.911	1.209	-0.428571429	0	8.329	2.923	0.712	-1.547619048	1.917	5.090263746	1.658914648			
437	12.41	5.657	1.283	1	0	8.397	3.045	0.806	2.357142857	2.125	4.788184729	1.505376666			
437	12.34	5.382	1.313	-0.902439024	0	8.493	3.144	0.708	1.195121951	2.333	4.450623889	1.945597265			
437	12.32	5.118	1.2	-1.380952381	0	8.586	3.256	0.534	-4.761904762	2.542	4.172505243	2.798670412			
437	12.33	4.855	1.358	0.547619048	0	8.653	3.352	0.626	0.119047619	2.75	3.972321487	2.455683278			
437	12.3	4.564	1.403	0.097560976	0	8.708	3.431	0.352	-1.463414634	2.958	3.766450982	4.689925808			
437	12.23	4.308	1.212	-1.333333333	0	8.728	3.502	0.249	-5	3.167	3.593555343	6.638951847			
437	12.12	4.058	1.424	-0.619047619	0	8.804	3.531	0.358	-3.357142857	3.375	3.35761597	4.217932019			
437	12.02	3.798	1.244	-0.390243902	0	8.834	3.583	0.466	2.951219512	3.583	3.193246154	2.876592192			
437	11.97	3.546	1.25	0.071428571	0	8.861	3.633	0.406	2.333333333	3.792	3.110217034	3.107440394			
437	11.93	3.288	1.361	1.80952381	0	8.914	3.686	0.582	2.428571429	4	3.042147268	1.736218315			
437	11.85	3.036	1.228	-0.487804878	0	8.965	3.762	0.616	1.365853659	4.208	2.974945546	1.218796269			
437	11.76	2.796	1.154	-0.976190476	0	9.031	3.857	0.611	1.357142857	4.417	2.927996243	0.850641191			
438	15.74	7.541	1.516	-3.575757576	0	8.848	3.889	1.673	3.212121212	0.133	7.799792818	1.144224901			
438	15.82	7.397	1.915	5.515151515	0	8.952	3.997	1.366	1.272727273	0.233	7.663512511	0.504983772			
438	15.88	7.244	1.67	4.181818182	0	9.04	4.109	1.571	3.121212121	0.333	7.524215906	0.837303369			
438	15.92	7.085	1.474	-0.212121212	0	9.145	4.217	1.362	-0.272727273	0.433	7.357040777	0.900134888			
438	15.95	6.95	1.408	-1.636363636	0	9.226	4.338	1.321	-5	0.533	7.213509548	0.922358879			
438	15.98	6.804	1.462	0.848484848	0	9.328	4.443	1.471	-1.03030303	0.633	7.058571031	0.915566897			
438	16.01	6.647	1.782	4.575757576	0	9.426	4.546	1.432	-2.96969697	0.733	6.911096657	0.580775163			
438	16.02	6.472	1.356	-7	0	9.519	4.639	1.372	-1.303030303	0.833	6.754471852	0.885895319			
438	16.06	6.34	1.126	-7	0	9.618	4.737	1.385	-3.727272727	0.933	6.63844658	1.158292028			
438	16.1	6.217	1.347	-4.939393939	0	9.708	4.829	1.132	-5	1.033	6.540963843	0.737616113			
438	16.16	6.063	1.701	-1.454545455	0	9.799	4.921	1.357	-1.636363636	1.133	6.462699513	0.534771475			
438	16.23	5.932	1.491	-2.181818182	0	9.89	5.025	1.334	-0.272727273	1.233	6.404549086	0.645189478			
438	16.31	5.773	2.041	-3.272727273	0	9.997	5.095	1.306	-0.818181818	1.333	6.349303348	0.364133652			
438	16.36	5.618	1.649	-3.575757576	0	10.11	5.176	1.314	0	1.433	6.265609627	0.51792932			
438	16.4	5.485	1.404	-3.303030303	0	10.21	5.239	1.306	0.393939394	1.533	6.194886278	0.627309634			
438	16.42	5.337	1.489	1.96969697	0	10.32	5.319	1.385	2.818181818	1.633	6.100026557	0.571519664			
438	16.46	5.19	1.63	4.696969697	0	10.42	5.394	1.213	-0.696969697	1.733	6.043444051	0.468174531			
438	16.46	5.013	1.411	-7	0	10.53	5.452	1.261	-0.636363636	1.833	5.946227459	0.331350873			
438	16.49	4.879	1.382	-3.424242424	0	10.63	5.522	1.211	1.03030303	1.933	5.895171668	0.15667345			
438	16.52	4.722	1.105	-7	0	10.75	5.573	1.157	0.454545455	2.033	5.832418109	0.011103767			
438	16.57	4.584	1.649	-1.666666667	0	10.86	5.638	1.007	-5	2.133	5.806463295	0.345219606			
438	16.61	4.457	1.478	7	0	10.98	5.68	1.285	-2.363636364	2.233	5.761304453	0.412796238			
438	16.69	4.334	1.922	7	0	11.1	5.712	1.151	-1.96969697	2.333	5.757341748	0.573827581			
438	16.74	4.177	1.813	7	0	11.2	5.761	1.141	-1.424242424	2.433	5.762001041	0.5781388			
438	16.77	4.006	1.404	-3.060606061	0	11.32	5.789	1.137	-2.303030303	2.533	5.73424703	0.528520097			
439	14.21	8.686	1.27	1.696969697	0	7.382	3.353	1.009	-5	0.2	8.663860167	0.383722872			
439	14.19	8.452	1.6	3.5	0	7.443	3.441	1.192	5	0.367	8.404292356	0.051795302			
439	14.15	8.196	1.37	-7	0	7.535	3.587	1.025	-5	0.533	8.062326339	0.024319032			
439	14.13	7.978	1.25	-1.303030303	0	7.596	3.757	0.553	-5	0.7	7.778817198	2.208124412			
439	14.15	7.775	1.187	-0.794117647	0	7.667	3.87	1.119	5	0.867	7.568243786	0.400943194			
439	14.2	7.569	1.365	-0.939393939	0	7.715	3.99	1.348	5	1.033	7.40705515	0.329771959			
439	14.24	7.362	0.982	-3.303030303	0	7.759	4.16	1.213	5	1.2	7.228842577	0.839046783			
439	14.27	7.173	1.154	2.176470588	0	7.801	4.266	1.406	5	1.367	7.092151296	0.554439873			
439	14.3	6.955	1.373	2.666666667	0	7.9	4.406	0.572	-3.787878788	1.533	6.888933227	2.509740805			
439	14.31	6.718	1.29	-1.545454545	0	7.996	4.503	0.182	-5	1.7	6.691249584	11.41189198			
439	14.31	6.499	1.004	-6.294117647	0	8.08	4.65	1.109	-0.088235294	1.867	6.498592232	0.001337302			
439	14.35	6.329	1.021	-0.515151515	0	8.186	4.765	1.222	5	2.033	6.359323234	0.077540231			
439	14.41	6.129	1.366	-0.090909091	0	8.295	4.876	1.346	5	2.2	6.242053668	0.298153631			
439	14.46	5.907	1.206	-5.235294118	0	8.367	4.97	0.991	5	2.367	6.164626347	0.801877762			
439	14.49	5.712	1.144	0.878787879	0	8.512	5.089	1.316	5	2.533	6.010375446	0.287797309			
439	14.49	5.528	1.233	6.363636364	0	8.607	5.209	1.222	-0.03030303	2.7	5.891642386	0.552424927			
439	14.47	5.299	1.343	0.352941176	0	8.727	5.298	1.079	-0.647058824	2.867	5.743000087	0.881112859			
439	14.47	5.101	1.215	5.575757576	0	8.866	5.41	1.31	1.96969697	3.033	5.612512539	0.594037634			
439	14.49	4.927	0.966	-2.121212121	0	8.99	5.547	0.993	-0.606060606	3.2	5.534835138	0.874390923			
439	14.55	4.768	1.18	1.676470588	0	9.146	5.658	1.043	-2.470588235	3.367	5.47679797	0.890436648			
439	14.62	4.579	1.315	-0.090909091	0	9.314	5.768	1.19	0.909090909	3.533	5.437587425	0.776483369			
439	14.65	4.402	0.931	-3.96969697	0	9.487	5.891	1.228	-4.121212121	3.7	5.37342442	0.741337114			
440	14.04	6.871	1.553	-0.151515152	0	7.073	3.468	1.218	2.575757576	0.2	7.753676418	1.140413121			
440	13.97	6.643	1.43	0.323529412	0	7.235	3.594	1.16	0.5	0.367	7.393011971	1.159916807			
440	13.9	6.413	1.361	-0.606060606	0	7.395	3.715	1.112	-4.303030303	0.533	7.042317019	1.223278614			
440	13.85	6.213	1.227	4.757575758	0	7.554	3.831	1.153	-1.272727273	0.7	6.731533258	0.99075584			
440	13.78	6.012	1.384	3.088235294	0	7.726	3.946	1.285	0.647058824	0.867	6.396817334	0.916193968			
440	13.7	5.771	1.546	-0.121212121	0	7.902	4.068	1.289	0.212121212	1.033	6.042930829	1.051131728			
440	13.58	5.543	1.407	-3.181818182	0	8.079	4.18	1.282	0.272727273	1.2	5.667342411	0.99808568			
440	13.46	5.352	1.346	0.735294118	0	8.259	4.302	1.291	0.941176471	1.367	5.305930738	0.951123506			
440	13.35	5.153	1.285	-2.515151515	0	8.433	4.414	1.253	0.333333333	1.533	4.972223849	0.983840184			
440	13.25	4.972	1.159	-0.424242424	0	8.612	4.534	1.291	-0.696969697	1.7	4.658635852	0.891443985			
440	13.15	4.78	1.305	0.441176471	0	8.802	4.644	1.437	2.617647059	1.867	4.350126435	0.820851231			
440	13.04	4.565	1.412	-1.787878788	0	8.991	4.76	1.331	2.818181818	2.033	4.053692884	0.94174703			
440	12.92	4.374	1.307	0.558823529	0	9.181	4.876	1.336	0.970588235	2.2	3.772548873	0.892532265			
440	12.8	4.207	1.373	3.666666667	0	9.357	4.995	1.235	1.242424242	2.366	3.532023924	0.703966314			
440	12.66	4.025	1.3	-0.606060606	0	9.524	5.093	1.007	-1.96969697	2.533	3.312871866	0.581449087			
440	12.55	3.858	1.156	0.647058824	0	9.657	5.176	0.894	1.617647059	2.7	3.179083673	0.362238065			
440	12.46	3.67	1.397	3.666666667	0	9.772	5.237	0.666	-1	2.866	3.111403703	0.420394625			
440	12.37	3.431	1.451	-1.848484848	0	9.86	5.285	0.517	-0.090909091	3.033	3.120483296	0.376672128			
440	12.27	3.225	1.315	-0.823529412	0	9.919	5.321	0.343	1.470588235	3.2	3.149669348	0.50879624			
440	12.16	3.066	1.132	2.818181818	0	9.966	5.351	0.267	-0.878787879	3.366	3.167784873	0.447022935			
440	12.03	2.895	1.29	-1.393939394	0	9.986	5.362	0.164	2.444848485	3.533	3.203751707	1.357723577			
441	14.78	4.411	1.467	2	0.167	10.47	5.848	0.756	-0.147058824	0	4.543244325	0.085094297			
441	14.84	4.608	1.663	3.151515152	0.3	10.55	5.89	0.735	0.757575758	0	4.477457314	0.079006467			
441	14.87	4.825	1.6	-0.424242424	0.433	10.65	5.862	0.855	3.696969697	0	4.345545881	0.026772661			
441	14.9	5.026	1.437	-1.970588235	0.567	10.73	5.872	0.533	-5	0	4.254951939	0.183507176			
441	14.95	5.208	1.432	-0.363636364	0.7	10.79	5.93	0.99	5	0	4.222189479	0.170306416			
441	15.01	5.391	1.6	0.757575758	0.833	10.83	5.968	0.382	-3.454545455	0	4.219636122	0.50627945			
441	15.1	5.598	1.689	0.676470588	0.967	10.92	5.931	0.353	-2.794117647	0	4.193243256	0.763792378			
441	15.19	5.776	1.377	0.96969697	1.1	10.96	5.948	1.114	5	0	4.233495482	0.496580785			
441	15.25	5.953	1.458	0.363636364	1.233	11.01	5.964	1.009	5	0	4.240014269	0.460598781			
441	15.29	6.145	1.536	0.823529412	1.367	11.07	5.958	0.493	-0.147058824	0	4.224141214	0.222958661			
441	15.32	6.346	1.355	-4.363636364	1.5	11.09	5.991	0.495	3.909090909	0	4.244870434	0.042222968			
441	15.35	6.518	1.303	2.121212121	1.633	11.12	6.017	0.49	-4.242424242	0	4.259565823	0.156091907			
441	15.4	6.686	1.386	1.909090909	1.766	11.14	6.045	0.502	-5	0	4.307955548	0.175247064			
441	15.45	6.862	1.335	-2.529411765	1.9	11.17	6.052	0.525	1.794117647	0	4.355972911	0.37752809			
441	15.52	7.028	1.479	4.181818182	2.033	11.2	6.06	0.419	-0.454545455	0	4.427123671	0.132431608			
441	15.58	7.191	1.262	0.303030303	2.166	11.2	6.109	0.705	5	0	4.511665324	1.076817165			
441	15.61	7.355	1.202	-1.294117647	2.3	11.23	6.087	0.266	-1.735294118	0	4.55984912	0.66189809			
441	15.63	7.527	1.228	-2.151515152	2.433	11.25	6.061	0.669	-2.090909091	0	4.618826258	1.275863874			
441	15.63	7.7	1.238	-0.242424242	2.566	11.25	6.095	0.277	2.242424242	0	4.66480707	0.403002397			
441	15.63	7.851	1.086	-0.117647059	2.7	11.28	6.074	0.214	-1.382352941	0	4.698960417	0.934433142			
441	15.66	7.997	1.091	-1.454545455	2.833	11.27	6.096	0.215	0.909090909	0	4.78392109	0.749536376			
442	15.03	2.851	1.695	5.352941176	0	7.633	2.778	1.973	0.117647059	0.167	7.397360205	0.488568537			
442	15.08	3.077	1.521	-2.757575758	0	7.869	2.883	1.849	0.090909091	0.3	7.213609152	0.499025541			
442	15.15	3.283	1.759	4.848484848	0	8.083	2.989	1.656	-0.818181818	0.433	7.073112823	0.764134692			
442	15.16	3.496	1.488	-1.588235294	0	8.281	3.084	1.561	-3.058823529	0.567	6.891326795	0.749936283			
442	15.15	3.702	1.494	-2.121212121	0	8.473	3.156	1.551	3.484848485	0.7	6.699286902	0.775222101			
442	15.13	3.925	1.619	-5.272727273	0	8.661	3.242	1.448	-0.575757576	0.833	6.504955803	0.907575869			
442	15.11	4.141	1.748	-0.088235294	0	8.849	3.308	1.518	-3.147058824	0.967	6.316170517	0.873569794			
442	15.11	4.35	1.516	-1.787878788	0	9.04	3.355	1.479	-0.424242424	1.1	6.15101008	0.8865587			
442	15.13	4.555	1.554	-1.272727273	0	9.223	3.429	1.544	0.818181818	1.233	6.013362204	0.6625631			
442	15.17	4.772	1.741	1.441176471	0	9.427	3.495	1.613	-2	1.367	5.88326253	0.389553502			
442	15.2	4.987	1.507	-0.818181818	0	9.626	3.56	1.523	-3.515151515	1.5	5.75376442	0.118691891			
442	15.21	5.171	1.376	1.181818182	0	9.844	3.612	1.775	3.121212121	1.633	5.587883052	0.247080331			
442	15.2	5.358	1.393	-1.058823529	0	10.06	3.687	1.727	1.235294118	1.767	5.404797961	0.490851145			
442	15.19	5.537	1.297	-1.060606061	0	10.3	3.73	1.922	2.727272727	1.9	5.213189906	0.82460926			
442	15.15	5.718	1.388	-1.696969697	0	10.52	3.779	1.77	-1.515151515	2.033	5.019623591	0.881771113			
442	15.12	5.903	1.336	-1.088235294	0	10.77	3.812	1.839	1.176470588	2.167	4.82646672	0.923803698			
442	15.12	6.085	1.35	-1.03030303	0	11.02	3.861	1.987	2.575757576	2.3	4.664351616	0.936119965			
442	15.13	6.266	1.477	3.424242424	0	11.29	3.911	2.22	3.575757576	2.433	4.504622626	0.862470798			
442	15.16	6.464	1.528	-0.147058824	0	11.57	3.984	2.241	-0.794117647	2.567	4.363312962	0.828696987			
442	15.18	6.656	1.321	-2.121212121	0	11.88	4.062	2.395	1.121212121	2.7	4.19747972	1.089843052			
443	12.87	9.405	1.535	1.853658537	0.208	9.526	3.886	2.797	-1.536585366	0	6.453037812	2.948108665			
443	12.97	9.168	1.565	-0.166666667	0.375	9.989	4.057	3.019	1.523809524	0	5.916813501	2.910507573			
443	13.05	8.947	1.352	0.238095238	0.542	10.45	4.243	3.058	2.833333333	0	5.374720086	3.346815125			
443	13.1	8.756	0.929	-2.536585366	0.708	10.94	4.389	3.081	0.414634146	0	4.87199025	4.513645039			
443	13.14	8.569	1.312	-0.595238095	0.875	11.4	4.566	3.143	2.952380952	0	4.364814887	2.859424107			
443	13.18	8.365	1.114	-0.30952381	1.042	11.89	4.702	3.015	-0.071428571	0	3.883512457	3.065050272			
443	13.22	8.184	1.135	-0.219512195	1.208	12.38	4.838	3.033	0.463414634	0	3.449828402	2.681101714			
443	13.25	7.984	1.379	4.619047619	1.375	12.87	4.966	3.012	-0.904761905	0	3.041829055	1.778931651			
443	13.27	7.761	1.198	-2.047619048	1.542	13.36	5.086	3.008	-1.69047619	0	2.67651359	1.821466629			
443	13.26	7.565	1.2	0.463414634	1.708	13.85	5.229	3.222	3.048780488	0	2.409355931	1.566736499			
443	13.25	7.368	1.119	-2.19047619	1.875	14.38	5.314	3.255	0.30952381	0	2.344315678	1.429633931			
443	13.23	7.181	0.588	0.428571429	2.042	14.92	5.423	1.661	0.523809524	0	2.438578274	2.008339579			
443	13.23	6.984	1.161	0.095238095	2.209	15.48	5.507	3.445	2.904761905	0	2.691473388	0.751066657			
